Zeitstempel: 2020-09-23T00:48:59.712  ///  Zu vergleichendes Bild: Schaf01
Distanz zwischen Schaf01 und Bike04_mir => 155712.905216
Distanz zwischen Schaf01 und Bike04_rot => 155716.169728
Distanz zwischen Schaf01 und Bike05 => 155710.107648
Distanz zwischen Schaf01 und Bike05_bw => 155713.011712
Distanz zwischen Schaf01 und Bike05_mir => 155708.55526400002
Distanz zwischen Schaf01 und Bike05_rot => 155714.572288
Distanz zwischen Schaf01 und Bike06 => 155711.619072
Distanz zwischen Schaf01 und Bike06_bw => 155716.476928
Distanz zwischen Schaf01 und Bike06_mir => 155707.41248
Distanz zwischen Schaf01 und Bike06_rot => 155715.227648
Distanz zwischen Schaf01 und Bike07 => 155708.66176
Distanz zwischen Schaf01 und Bike07_bw => 155712.417792
Distanz zwischen Schaf01 und Bike07_mir => 155714.420736
Distanz zwischen Schaf01 und Bike07_rot => 155715.526656
Distanz zwischen Schaf01 und Bike08 => 173824.929792
Distanz zwischen Schaf01 und Bike08_bw => 172923.138048
Distanz zwischen Schaf01 und Bike08_mir => 155713.957888
Distanz zwischen Schaf01 und Bike08_rot => 155710.304256
Distanz zwischen Schaf01 und Bike09 => 155715.321856
Distanz zwischen Schaf01 und Bike09_bw => 155709.11232000001
Distanz zwischen Schaf01 und Bike09_mir => 155709.56287999998
Distanz zwischen Schaf01 und Bike09_rot => 155716.128768
Distanz zwischen Schaf01 und Bike10 => 155711.602688
Distanz zwischen Schaf01 und Bike10_bw => 155710.951424
Distanz zwischen Schaf01 und Bike10_mir => 155707.396096
Distanz zwischen Schaf01 und Bike10_rot => 155711.46342400002
Distanz zwischen Schaf01 und Landschaft01 => 155713.794048
Distanz zwischen Schaf01 und Landschaft01_bw => 155714.895872
Distanz zwischen Schaf01 und Landschaft01_mir => 155708.936192
Distanz zwischen Schaf01 und Landschaft01_rot => 155707.53536
Distanz zwischen Schaf01 und Landschaft02 => 155716.599808
Distanz zwischen Schaf01 und Landschaft02_bw => 155709.739008
Distanz zwischen Schaf01 und Landschaft02_mir => 155712.393216
Distanz zwischen Schaf01 und Landschaft02_rot => 155707.486208
Distanz zwischen Schaf01 und Landschaft03 => 155712.188416
Distanz zwischen Schaf01 und Landschaft03_bw => 155716.595712
Distanz zwischen Schaf01 und Landschaft03_mir => 155707.98182400002
Distanz zwischen Schaf01 und Landschaft03_rot => 155708.084224
Distanz zwischen Schaf01 und Landschaft04 => 155708.78464
Distanz zwischen Schaf01 und Landschaft04_bw => 155707.68281600002
Distanz zwischen Schaf01 und Landschaft04_mir => 155707.68281600002
Distanz zwischen Schaf01 und Landschaft04_rot => 155713.794048
Distanz zwischen Schaf01 und Landschaft05 => 155709.636608
Distanz zwischen Schaf01 und Landschaft05_bw => 155708.98534400002
Distanz zwischen Schaf01 und Landschaft05_mir => 155716.046848
Distanz zwischen Schaf01 und Landschaft05_rot => 155710.889984
Distanz zwischen Schaf01 und Landschaft07 => 155710.742528
Distanz zwischen Schaf01 und Landschaft07_bw => 155709.190144
Distanz zwischen Schaf01 und Landschaft07_mir => 155709.190144
Distanz zwischen Schaf01 und Landschaft07_rot => 155714.699264
Distanz zwischen Schaf01 und Landschaft09 => 155713.04448
Distanz zwischen Schaf01 und Landschaft09_bw => 155710.590976
Distanz zwischen Schaf01 und Landschaft09_mir => 155711.942656
Distanz zwischen Schaf01 und Landschaft09_rot => 155709.190144
Distanz zwischen Schaf01 und Landschaft10 => 155713.89644799998
Distanz zwischen Schaf01 und Landschaft10_bw => 155711.6928
Distanz zwischen Schaf01 und Landschaft10_mir => 155710.79168
Distanz zwischen Schaf01 und Landschaft10_rot => 155708.98944
Distanz zwischen Schaf01 und Mensch01 => 155716.022272
Distanz zwischen Schaf01 und Mensch01_bw => 155707.158528
Distanz zwischen Schaf01 und Mensch01_mir => 155710.26329600002
Distanz zwischen Schaf01 und Mensch01_rot => 155709.669376
Distanz zwischen Schaf01 und Mensch02 => 155717.083136
Distanz zwischen Schaf01 und Mensch02_bw => 155707.568128
Distanz zwischen Schaf01 und Mensch02_mir => 155717.083136
Distanz zwischen Schaf01 und Mensch02_rot => 155712.479232
Distanz zwischen Schaf01 und Mensch03 => 155713.040384
Distanz zwischen Schaf01 und Mensch03_bw => 155709.935616
Distanz zwischen Schaf01 und Mensch03_mir => 155713.040384
Distanz zwischen Schaf01 und Mensch03_rot => 155713.892352
Distanz zwischen Schaf01 und Mensch04 => 155709.014016
Distanz zwischen Schaf01 und Mensch05 => 155710.017536
Distanz zwischen Schaf01 und Mensch05_bw => 155709.566976
Distanz zwischen Schaf01 und Mensch05_mir => 155709.566976
Distanz zwischen Schaf01 und Mensch05_rot => 155707.416576
Distanz zwischen Schaf01 und Mensch06 => 155714.732032
Distanz zwischen Schaf01 und Mensch06_bw => 155711.176704
Distanz zwischen Schaf01 und Mensch06_mir => 155710.52544
Distanz zwischen Schaf01 und Mensch06_rot => 155708.37504
Distanz zwischen Schaf01 und Mensch07 => 155715.02694399998
Distanz zwischen Schaf01 und Mensch07_bw => 155708.817408
Distanz zwischen Schaf01 und Mensch07_mir => 155711.922176
Distanz zwischen Schaf01 und Mensch07_rot => 155707.768832
Distanz zwischen Schaf01 und Mensch08 => 155712.13107200002
Distanz zwischen Schaf01 und Mensch08_bw => 155712.13107200002
Distanz zwischen Schaf01 und Mensch08_mir => 155708.575744
Distanz zwischen Schaf01 und Mensch08_rot => 155711.73376
Distanz zwischen Schaf01 und Mensch09 => 155710.76300799998
Distanz zwischen Schaf01 und Mensch09_bw => 155714.318336
Distanz zwischen Schaf01 und Mensch09_mir => 155711.864832
Distanz zwischen Schaf01 und Mensch09_rot => 155710.66879999998
Distanz zwischen Schaf01 und Mensch10 => 155710.271488
Distanz zwischen Schaf01 und Mensch10_bw => 155714.47808
Distanz zwischen Schaf01 und Mensch10_mir => 155712.024576
Distanz zwischen Schaf01 und Mensch10_rot => 155714.68288
Distanz zwischen Schaf01 und Pferd01 => 155715.526656
Distanz zwischen Schaf01 und Pferd01_bw => 155707.363328
Distanz zwischen Schaf01 und Pferd01_mir => 155712.872448
Distanz zwischen Schaf01 und Pferd01_rot => 155708.522496
Distanz zwischen Schaf01 und Pferd02 => 155714.26508800001
Distanz zwischen Schaf01 und Pferd02_bw => 155708.956672
Distanz zwischen Schaf01 und Pferd02_mir => 155709.15737600002
Distanz zwischen Schaf01 und Pferd02_rot => 155714.670592
Distanz zwischen Schaf01 und Pferd03 => 155707.17081600003
Distanz zwischen Schaf01 und Pferd03_bw => 155712.72908800002
Distanz zwischen Schaf01 und Pferd03_mir => 155711.377408
Distanz zwischen Schaf01 und Pferd03_rot => 155711.22995200002
Distanz zwischen Schaf01 und Pferd04 => 155707.21996800002
Distanz zwischen Schaf01 und Pferd04_bw => 155710.574592
Distanz zwischen Schaf01 und Pferd04_mir => 155712.978944
Distanz zwischen Schaf01 und Pferd04_rot => 155708.22348800002
Distanz zwischen Schaf01 und Pferd05 => 155712.17612800002
Distanz zwischen Schaf01 und Pferd05_bw => 155711.975424
Distanz zwischen Schaf01 und Pferd05_mir => 155709.52192
Distanz zwischen Schaf01 und Pferd05_rot => 155708.424192
Distanz zwischen Schaf01 und Pferd06 => 155716.562944
Distanz zwischen Schaf01 und Pferd06_bw => 155711.004672
Distanz zwischen Schaf01 und Pferd06_mir => 155709.45228800003
Distanz zwischen Schaf01 und Pferd06_rot => 155707.858944
Distanz zwischen Schaf01 und Pferd07 => 155716.71449600003
Distanz zwischen Schaf01 und Pferd07_bw => 155711.80748800002
Distanz zwischen Schaf01 und Pferd07_mir => 155709.403136
Distanz zwischen Schaf01 und Pferd07_rot => 155708.014592
Distanz zwischen Schaf01 und Pferd08 => 155713.523712
Distanz zwischen Schaf01 und Pferd08_bw => 155709.116416
Distanz zwischen Schaf01 und Pferd08_mir => 155707.76473599998
Distanz zwischen Schaf01 und Pferd08_rot => 155707.670528
Distanz zwischen Schaf01 und Pferd09 => 155711.574016
Distanz zwischen Schaf01 und Pferd09_bw => 155715.12934400002
Distanz zwischen Schaf01 und Pferd09_mir => 155707.367424
Distanz zwischen Schaf01 und Pferd09_rot => 155713.028096
Distanz zwischen Schaf01 und Pferd10 => 155714.777088
Distanz zwischen Schaf01 und Pferd10_bw => 155710.570496
Distanz zwischen Schaf01 und Pferd10_mir => 155713.224704
Distanz zwischen Schaf01 und Pferd10_rot => 155711.32416000002
Distanz zwischen Schaf01 und Rad01 => 267459.022848
Distanz zwischen Schaf01 und Rad01_bw => 267006.521344
Distanz zwischen Schaf01 und Rad01_mir => 267459.022848
Distanz zwischen Schaf01 und Rad01_rot => 243652.411392
Distanz zwischen Schaf01 und Rad03 => 231296.167936
Distanz zwischen Schaf01 und Rad03_bw => 229185.110016
Distanz zwischen Schaf01 und Rad03_mir => 231296.167936
Distanz zwischen Schaf01 und Rad03_rot => 208954.96192
Distanz zwischen Schaf01 und Rad04 => 224579.608576
Distanz zwischen Schaf01 und Rad04_bw => 223429.59104
Distanz zwischen Schaf01 und Rad04_mir => 224579.608576
Distanz zwischen Schaf01 und Rad04_rot => 203525.2224
Distanz zwischen Schaf01 und Rad05 => 250627.698688
Distanz zwischen Schaf01 und Rad06 => 285052.98944000003
Distanz zwischen Schaf01 und Rad07 => 240899.1744
Distanz zwischen Schaf01 und Rad07_bw => 240647.10656000004
Distanz zwischen Schaf01 und Rad07_mir => 240899.1744
Distanz zwischen Schaf01 und Rad07_rot => 222138.949632
Distanz zwischen Schaf01 und Rad08 => 244294.94272
Distanz zwischen Schaf01 und Rad08_bw => 245573.615616
Distanz zwischen Schaf01 und Rad08_mir => 244294.94272
Distanz zwischen Schaf01 und Rad08_rot => 226368.208896
Distanz zwischen Schaf01 und Rad09 => 232061.374464
Distanz zwischen Schaf01 und Rad09_bw => 229881.90105600003
Distanz zwischen Schaf01 und Rad09_mir => 232061.374464
Distanz zwischen Schaf01 und Rad09_rot => 214206.365696
Distanz zwischen Schaf01 und Rad10 => 155713.159168
Distanz zwischen Schaf01 und Rad10_bw => 155708.25216000003
Distanz zwischen Schaf01 und Rad10_mir => 155710.05440000002
Distanz zwischen Schaf01 und Rad10_rot => 155707.203584
Distanz zwischen Schaf01 und Schaf01 => 0.0
Distanz zwischen Schaf01 und Schaf01_bw => 155713.753088
Distanz zwischen Schaf01 und Schaf01_mir => 156100.374528
Distanz zwischen Schaf01 und Schaf01_rot => 155712.95846400002
Distanz zwischen Schaf01 und Schaf02 => 155712.36864
Distanz zwischen Schaf01 und Schaf03 => 155709.169664
Distanz zwischen Schaf01 und Schaf03_bw => 155715.780608
Distanz zwischen Schaf01 und Schaf03_mir => 155709.169664
Distanz zwischen Schaf01 und Schaf03_rot => 155712.425984
Distanz zwischen Schaf01 und Schaf04 => 155711.225856
Distanz zwischen Schaf01 und Schaf04_bw => 155716.284416
Distanz zwischen Schaf01 und Schaf04_mir => 155711.225856
Distanz zwischen Schaf01 und Schaf04_rot => 155710.07488
Distanz zwischen Schaf01 und Schaf06 => 155708.112896
Distanz zwischen Schaf01 und Schaf06_bw => 155715.375104
Distanz zwischen Schaf01 und Schaf06_mir => 155708.112896
Distanz zwischen Schaf01 und Schaf06_rot => 155709.165568
Distanz zwischen Schaf01 und Schaf07 => 155714.62144000002
Distanz zwischen Schaf01 und Schaf07_bw => 155712.36864
Distanz zwischen Schaf01 und Schaf07_mir => 155714.62144000002
Distanz zwischen Schaf01 und Schaf07_rot => 155713.220608
Distanz zwischen Schaf01 und Schaf10 => 155709.90284800003
Distanz zwischen Schaf01 und Schaf10_bw => 155714.060288
Distanz zwischen Schaf01 und Schaf10_mir => 155709.90284800003
Distanz zwischen Schaf01 und Schaf10_rot => 155707.95315200003
___________________________________________________________________________________


Execution Time: 387 s
Score (Image): 1

Score (Schwarz-wei�): 0
Score (Rotiert 90 Grad): 0
Score (Gespiegelt): 0
___________________________________________________________________________________

Performance: 

Für Auto01.png: 
Berechnungszeit KPs: 771
Berechnungszeit Cluster: 8855
Berechnungszeit Distanz: 72
Gesamt:  9698 ms

Für Auto01_bw.png: 
Berechnungszeit KPs: 525
Berechnungszeit Cluster: 7599
Berechnungszeit Distanz: 18
Gesamt:  8142 ms

Für Auto01_mir.png: 
Berechnungszeit KPs: 503
Berechnungszeit Cluster: 10907
Berechnungszeit Distanz: 17
Gesamt:  11427 ms

Für Auto01_rot.png: 
Berechnungszeit KPs: 495
Berechnungszeit Cluster: 5958
Berechnungszeit Distanz: 13
Gesamt:  6466 ms

Für Auto02.png: 
Berechnungszeit KPs: 472
Berechnungszeit Cluster: 5763
Berechnungszeit Distanz: 13
Gesamt:  6248 ms

Für Auto02_bw.png: 
Berechnungszeit KPs: 476
Berechnungszeit Cluster: 7130
Berechnungszeit Distanz: 13
Gesamt:  7619 ms

Für Auto02_mir.png: 
Berechnungszeit KPs: 484
Berechnungszeit Cluster: 6166
Berechnungszeit Distanz: 14
Gesamt:  6664 ms

Für Auto02_rot.png: 
Berechnungszeit KPs: 461
Berechnungszeit Cluster: 4242
Berechnungszeit Distanz: 8
Gesamt:  4711 ms

Für Auto03.png: 
Berechnungszeit KPs: 313
Berechnungszeit Cluster: 852
Berechnungszeit Distanz: 8
Gesamt:  1173 ms

Für Auto03_bw.png: 
Berechnungszeit KPs: 415
Berechnungszeit Cluster: 1326
Berechnungszeit Distanz: 7
Gesamt:  1748 ms

Für Auto03_mir.png: 
Berechnungszeit KPs: 332
Berechnungszeit Cluster: 1647
Berechnungszeit Distanz: 7
Gesamt:  1986 ms

Für Auto03_rot.png: 
Berechnungszeit KPs: 324
Berechnungszeit Cluster: 1159
Berechnungszeit Distanz: 7
Gesamt:  1490 ms

Für Auto04.png: 
Berechnungszeit KPs: 475
Berechnungszeit Cluster: 2254
Berechnungszeit Distanz: 17
Gesamt:  2746 ms

Für Auto04_bw.png: 
Berechnungszeit KPs: 381
Berechnungszeit Cluster: 2185
Berechnungszeit Distanz: 11
Gesamt:  2577 ms

Für Auto04_mir.png: 
Berechnungszeit KPs: 397
Berechnungszeit Cluster: 2458
Berechnungszeit Distanz: 6
Gesamt:  2861 ms

Für Auto04_rot.png: 
Berechnungszeit KPs: 362
Berechnungszeit Cluster: 1515
Berechnungszeit Distanz: 8
Gesamt:  1885 ms

Für Auto05.png: 
Berechnungszeit KPs: 483
Berechnungszeit Cluster: 5945
Berechnungszeit Distanz: 7
Gesamt:  6435 ms

Für Auto05_bw.png: 
Berechnungszeit KPs: 489
Berechnungszeit Cluster: 5760
Berechnungszeit Distanz: 7
Gesamt:  6256 ms

Für Auto05_mir.png: 
Berechnungszeit KPs: 462
Berechnungszeit Cluster: 6097
Berechnungszeit Distanz: 7
Gesamt:  6566 ms

Für Auto05_rot.png: 
Berechnungszeit KPs: 470
Berechnungszeit Cluster: 4485
Berechnungszeit Distanz: 7
Gesamt:  4962 ms

Für Auto06.png: 
Berechnungszeit KPs: 449
Berechnungszeit Cluster: 2842
Berechnungszeit Distanz: 7
Gesamt:  3298 ms

Für Auto06_bw.png: 
Berechnungszeit KPs: 525
Berechnungszeit Cluster: 3276
Berechnungszeit Distanz: 7
Gesamt:  3808 ms

Für Auto06_mir.png: 
Berechnungszeit KPs: 446
Berechnungszeit Cluster: 2797
Berechnungszeit Distanz: 7
Gesamt:  3250 ms

Für Auto06_rot.png: 
Berechnungszeit KPs: 449
Berechnungszeit Cluster: 2248
Berechnungszeit Distanz: 7
Gesamt:  2704 ms

Für Auto07.png: 
Berechnungszeit KPs: 430
Berechnungszeit Cluster: 1911
Berechnungszeit Distanz: 8
Gesamt:  2349 ms

Für Auto08.png: 
Berechnungszeit KPs: 466
Berechnungszeit Cluster: 2248
Berechnungszeit Distanz: 8
Gesamt:  2722 ms

Für Auto08_bw.png: 
Berechnungszeit KPs: 397
Berechnungszeit Cluster: 1544
Berechnungszeit Distanz: 8
Gesamt:  1949 ms

Für Auto08_mir.png: 
Berechnungszeit KPs: 394
Berechnungszeit Cluster: 1623
Berechnungszeit Distanz: 5
Gesamt:  2022 ms

Für Auto08_rot.png: 
Berechnungszeit KPs: 374
Berechnungszeit Cluster: 1267
Berechnungszeit Distanz: 5
Gesamt:  1646 ms

Für Auto09.png: 
Berechnungszeit KPs: 368
Berechnungszeit Cluster: 1586
Berechnungszeit Distanz: 5
Gesamt:  1959 ms

Für Auto09_bw.png: 
Berechnungszeit KPs: 353
Berechnungszeit Cluster: 1610
Berechnungszeit Distanz: 5
Gesamt:  1968 ms

Für Auto09_mir.png: 
Berechnungszeit KPs: 376
Berechnungszeit Cluster: 1477
Berechnungszeit Distanz: 6
Gesamt:  1859 ms

Für Auto09_rot.png: 
Berechnungszeit KPs: 382
Berechnungszeit Cluster: 1152
Berechnungszeit Distanz: 5
Gesamt:  1539 ms

Für Auto10.png: 
Berechnungszeit KPs: 510
Berechnungszeit Cluster: 2378
Berechnungszeit Distanz: 7
Gesamt:  2895 ms

Für Auto10_bw.png: 
Berechnungszeit KPs: 423
Berechnungszeit Cluster: 2280
Berechnungszeit Distanz: 6
Gesamt:  2709 ms

Für Auto10_mir.png: 
Berechnungszeit KPs: 431
Berechnungszeit Cluster: 2697
Berechnungszeit Distanz: 7
Gesamt:  3135 ms

Für Auto10_rot.png: 
Berechnungszeit KPs: 429
Berechnungszeit Cluster: 2233
Berechnungszeit Distanz: 4
Gesamt:  2666 ms

Für Bike01.png: 
Berechnungszeit KPs: 184
Berechnungszeit Cluster: 433
Berechnungszeit Distanz: 5
Gesamt:  622 ms

Für Bike01_bw.png: 
Berechnungszeit KPs: 195
Berechnungszeit Cluster: 407
Berechnungszeit Distanz: 4
Gesamt:  606 ms

Für Bike01_mir.png: 
Berechnungszeit KPs: 203
Berechnungszeit Cluster: 386
Berechnungszeit Distanz: 4
Gesamt:  593 ms

Für Bike01_rot.png: 
Berechnungszeit KPs: 174
Berechnungszeit Cluster: 253
Berechnungszeit Distanz: 4
Gesamt:  431 ms

Für Bike02.png: 
Berechnungszeit KPs: 317
Berechnungszeit Cluster: 2591
Berechnungszeit Distanz: 4
Gesamt:  2912 ms

Für Bike02_bw.png: 
Berechnungszeit KPs: 312
Berechnungszeit Cluster: 3001
Berechnungszeit Distanz: 73
Gesamt:  3386 ms

Für Bike02_mir.png: 
Berechnungszeit KPs: 325
Berechnungszeit Cluster: 2611
Berechnungszeit Distanz: 4
Gesamt:  2940 ms

Für Bike02_rot.png: 
Berechnungszeit KPs: 297
Berechnungszeit Cluster: 1453
Berechnungszeit Distanz: 4
Gesamt:  1754 ms

Für Bike03.png: 
Berechnungszeit KPs: 230
Berechnungszeit Cluster: 677
Berechnungszeit Distanz: 4
Gesamt:  911 ms

Für Bike03_bw.png: 
Berechnungszeit KPs: 238
Berechnungszeit Cluster: 725
Berechnungszeit Distanz: 6
Gesamt:  969 ms

Für Bike03_mir.png: 
Berechnungszeit KPs: 235
Berechnungszeit Cluster: 677
Berechnungszeit Distanz: 4
Gesamt:  916 ms

Für Bike03_rot.png: 
Berechnungszeit KPs: 219
Berechnungszeit Cluster: 459
Berechnungszeit Distanz: 4
Gesamt:  682 ms

Für Bike04.png: 
Berechnungszeit KPs: 336
Berechnungszeit Cluster: 2139
Berechnungszeit Distanz: 4
Gesamt:  2479 ms

Für Bike04_bw.png: 
Berechnungszeit KPs: 549
Berechnungszeit Cluster: 1874
Berechnungszeit Distanz: 4
Gesamt:  2427 ms

Für Bike04_mir.png: 
Berechnungszeit KPs: 439
Berechnungszeit Cluster: 1826
Berechnungszeit Distanz: 4
Gesamt:  2269 ms

Für Bike04_rot.png: 
Berechnungszeit KPs: 395
Berechnungszeit Cluster: 1124
Berechnungszeit Distanz: 5
Gesamt:  1524 ms

Für Bike05.png: 
Berechnungszeit KPs: 311
Berechnungszeit Cluster: 1341
Berechnungszeit Distanz: 4
Gesamt:  1656 ms

Für Bike05_bw.png: 
Berechnungszeit KPs: 275
Berechnungszeit Cluster: 1362
Berechnungszeit Distanz: 4
Gesamt:  1641 ms

Für Bike05_mir.png: 
Berechnungszeit KPs: 390
Berechnungszeit Cluster: 1425
Berechnungszeit Distanz: 5
Gesamt:  1820 ms

Für Bike05_rot.png: 
Berechnungszeit KPs: 346
Berechnungszeit Cluster: 870
Berechnungszeit Distanz: 4
Gesamt:  1220 ms

Für Bike06.png: 
Berechnungszeit KPs: 217
Berechnungszeit Cluster: 765
Berechnungszeit Distanz: 3
Gesamt:  985 ms

Für Bike06_bw.png: 
Berechnungszeit KPs: 219
Berechnungszeit Cluster: 813
Berechnungszeit Distanz: 4
Gesamt:  1036 ms

Für Bike06_mir.png: 
Berechnungszeit KPs: 218
Berechnungszeit Cluster: 866
Berechnungszeit Distanz: 4
Gesamt:  1088 ms

Für Bike06_rot.png: 
Berechnungszeit KPs: 259
Berechnungszeit Cluster: 671
Berechnungszeit Distanz: 4
Gesamt:  934 ms

Für Bike07.png: 
Berechnungszeit KPs: 301
Berechnungszeit Cluster: 1012
Berechnungszeit Distanz: 4
Gesamt:  1317 ms

Für Bike07_bw.png: 
Berechnungszeit KPs: 257
Berechnungszeit Cluster: 909
Berechnungszeit Distanz: 4
Gesamt:  1170 ms

Für Bike07_mir.png: 
Berechnungszeit KPs: 270
Berechnungszeit Cluster: 911
Berechnungszeit Distanz: 4
Gesamt:  1185 ms

Für Bike07_rot.png: 
Berechnungszeit KPs: 278
Berechnungszeit Cluster: 692
Berechnungszeit Distanz: 4
Gesamt:  974 ms

Für Bike08.png: 
Berechnungszeit KPs: 386
Berechnungszeit Cluster: 2896
Berechnungszeit Distanz: 4
Gesamt:  3286 ms

Für Bike08_bw.png: 
Berechnungszeit KPs: 410
Berechnungszeit Cluster: 2552
Berechnungszeit Distanz: 4
Gesamt:  2966 ms

Für Bike08_mir.png: 
Berechnungszeit KPs: 322
Berechnungszeit Cluster: 1681
Berechnungszeit Distanz: 4
Gesamt:  2007 ms

Für Bike08_rot.png: 
Berechnungszeit KPs: 317
Berechnungszeit Cluster: 1598
Berechnungszeit Distanz: 3
Gesamt:  1918 ms

Für Bike09.png: 
Berechnungszeit KPs: 208
Berechnungszeit Cluster: 923
Berechnungszeit Distanz: 4
Gesamt:  1135 ms

Für Bike09_bw.png: 
Berechnungszeit KPs: 218
Berechnungszeit Cluster: 924
Berechnungszeit Distanz: 4
Gesamt:  1146 ms

Für Bike09_mir.png: 
Berechnungszeit KPs: 205
Berechnungszeit Cluster: 945
Berechnungszeit Distanz: 3
Gesamt:  1153 ms

Für Bike09_rot.png: 
Berechnungszeit KPs: 186
Berechnungszeit Cluster: 654
Berechnungszeit Distanz: 3
Gesamt:  843 ms

Für Bike10.png: 
Berechnungszeit KPs: 326
Berechnungszeit Cluster: 2467
Berechnungszeit Distanz: 4
Gesamt:  2797 ms

Für Bike10_bw.png: 
Berechnungszeit KPs: 296
Berechnungszeit Cluster: 2037
Berechnungszeit Distanz: 3
Gesamt:  2336 ms

Für Bike10_mir.png: 
Berechnungszeit KPs: 320
Berechnungszeit Cluster: 1803
Berechnungszeit Distanz: 4
Gesamt:  2127 ms

Für Bike10_rot.png: 
Berechnungszeit KPs: 346
Berechnungszeit Cluster: 1115
Berechnungszeit Distanz: 3
Gesamt:  1464 ms

Für Landschaft01.jpg: 
Berechnungszeit KPs: 123
Berechnungszeit Cluster: 76
Berechnungszeit Distanz: 4
Gesamt:  203 ms

Für Landschaft01_bw.jpg: 
Berechnungszeit KPs: 80
Berechnungszeit Cluster: 75
Berechnungszeit Distanz: 3
Gesamt:  158 ms

Für Landschaft01_mir.jpg: 
Berechnungszeit KPs: 63
Berechnungszeit Cluster: 82
Berechnungszeit Distanz: 4
Gesamt:  149 ms

Für Landschaft01_rot.jpg: 
Berechnungszeit KPs: 56
Berechnungszeit Cluster: 60
Berechnungszeit Distanz: 3
Gesamt:  119 ms

Für Landschaft02.jpg: 
Berechnungszeit KPs: 52
Berechnungszeit Cluster: 63
Berechnungszeit Distanz: 4
Gesamt:  119 ms

Für Landschaft02_bw.jpg: 
Berechnungszeit KPs: 50
Berechnungszeit Cluster: 61
Berechnungszeit Distanz: 4
Gesamt:  115 ms

Für Landschaft02_mir.jpg: 
Berechnungszeit KPs: 50
Berechnungszeit Cluster: 130
Berechnungszeit Distanz: 6
Gesamt:  186 ms

Für Landschaft02_rot.jpg: 
Berechnungszeit KPs: 52
Berechnungszeit Cluster: 50
Berechnungszeit Distanz: 3
Gesamt:  105 ms

Für Landschaft03.jpg: 
