Zeitstempel: 2020-09-23T17:28:48.196  ///  Zu vergleichendes Bild: Pferd03
Distanz zwischen Pferd03 und Bike03_rot => 2345.6549934532895
Distanz zwischen Pferd03 und Bike04 => 30082.62063447343
Distanz zwischen Pferd03 und Bike04_bw => 29776.51751746232
Distanz zwischen Pferd03 und Bike04_mir => 29812.657431461666
Distanz zwischen Pferd03 und Bike04_rot => 18627.000347265166
Distanz zwischen Pferd03 und Bike05 => 21224.189172354258
Distanz zwischen Pferd03 und Bike05_bw => 21725.28781205535
Distanz zwischen Pferd03 und Bike05_mir => 20920.456296994438
Distanz zwischen Pferd03 und Bike05_rot => 12038.238526857278
Distanz zwischen Pferd03 und Bike06 => 10549.069476453276
Distanz zwischen Pferd03 und Bike06_bw => 10237.140226382573
Distanz zwischen Pferd03 und Bike06_mir => 10494.910634118314
Distanz zwischen Pferd03 und Bike06_rot => 6976.930447756885
Distanz zwischen Pferd03 und Bike07 => 13684.964464544742
Distanz zwischen Pferd03 und Bike07_bw => 13464.09742606972
Distanz zwischen Pferd03 und Bike07_mir => 13800.449370988397
Distanz zwischen Pferd03 und Bike07_rot => 8754.627372411416
Distanz zwischen Pferd03 und Bike08 => 40539.934269010824
Distanz zwischen Pferd03 und Bike08_bw => 40245.529800081844
Distanz zwischen Pferd03 und Bike08_mir => 27877.31099087406
Distanz zwischen Pferd03 und Bike08_rot => 25588.926319173574
Distanz zwischen Pferd03 und Bike09 => 14096.184393245258
Distanz zwischen Pferd03 und Bike09_bw => 13998.067274302437
Distanz zwischen Pferd03 und Bike09_mir => 14073.299150979161
Distanz zwischen Pferd03 und Bike09_rot => 7513.787026576794
Distanz zwischen Pferd03 und Bike10 => 30254.616345814655
Distanz zwischen Pferd03 und Bike10_bw => 30519.856920468817
Distanz zwischen Pferd03 und Bike10_mir => 30284.40533916495
Distanz zwischen Pferd03 und Bike10_rot => 17273.712062946626
Distanz zwischen Pferd03 und Landschaft01 => 15122.425880292421
Distanz zwischen Pferd03 und Landschaft01_bw => 15294.721872661394
Distanz zwischen Pferd03 und Landschaft01_mir => 14853.538839777628
Distanz zwischen Pferd03 und Landschaft01_rot => 16408.53688870262
Distanz zwischen Pferd03 und Landschaft02 => 16872.79549029932
Distanz zwischen Pferd03 und Landschaft02_bw => 16923.752416184936
Distanz zwischen Pferd03 und Landschaft02_mir => 16603.923024664597
Distanz zwischen Pferd03 und Landschaft02_rot => 17560.61720696337
Distanz zwischen Pferd03 und Landschaft03 => 11476.945669002147
Distanz zwischen Pferd03 und Landschaft03_bw => 11945.91348272962
Distanz zwischen Pferd03 und Landschaft03_mir => 11525.724238978686
Distanz zwischen Pferd03 und Landschaft03_rot => 14074.171808376079
Distanz zwischen Pferd03 und Landschaft04 => 14295.193454143897
Distanz zwischen Pferd03 und Landschaft04_bw => 13812.776226860833
Distanz zwischen Pferd03 und Landschaft04_mir => 14110.831012514891
Distanz zwischen Pferd03 und Landschaft04_rot => 15881.295394536699
Distanz zwischen Pferd03 und Landschaft05 => 14279.177351209484
Distanz zwischen Pferd03 und Landschaft05_bw => 13989.364850350321
Distanz zwischen Pferd03 und Landschaft05_mir => 14408.950157441122
Distanz zwischen Pferd03 und Landschaft05_rot => 15922.22394457657
Distanz zwischen Pferd03 und Landschaft07 => 19368.88487523292
Distanz zwischen Pferd03 und Landschaft07_bw => 19647.708574237084
Distanz zwischen Pferd03 und Landschaft07_mir => 19213.6772803318
Distanz zwischen Pferd03 und Landschaft07_rot => 19643.778192214017
Distanz zwischen Pferd03 und Landschaft09 => 17083.1434768482
Distanz zwischen Pferd03 und Landschaft09_bw => 17563.004857280048
Distanz zwischen Pferd03 und Landschaft09_mir => 16857.941289645507
Distanz zwischen Pferd03 und Landschaft09_rot => 19377.480308333146
Distanz zwischen Pferd03 und Landschaft10 => 17991.863720978232
Distanz zwischen Pferd03 und Landschaft10_bw => 17907.886289245576
Distanz zwischen Pferd03 und Landschaft10_mir => 17941.301267952258
Distanz zwischen Pferd03 und Landschaft10_rot => 18834.33302627974
Distanz zwischen Pferd03 und Mensch01 => 14800.283651084706
Distanz zwischen Pferd03 und Mensch01_bw => 14753.579841170918
Distanz zwischen Pferd03 und Mensch01_mir => 14839.848115592282
Distanz zwischen Pferd03 und Mensch01_rot => 6657.42525790851
Distanz zwischen Pferd03 und Mensch02 => 3999.5381098444295
Distanz zwischen Pferd03 und Mensch02_bw => 4283.01940995188
Distanz zwischen Pferd03 und Mensch02_mir => 3962.712928236446
Distanz zwischen Pferd03 und Mensch02_rot => 741.83396684254
Distanz zwischen Pferd03 und Mensch03 => 12089.383446286036
Distanz zwischen Pferd03 und Mensch03_bw => 12218.505836675815
Distanz zwischen Pferd03 und Mensch03_mir => 12278.786240528958
Distanz zwischen Pferd03 und Mensch03_rot => 12791.671167879842
Distanz zwischen Pferd03 und Mensch04 => 11552.01804315798
Distanz zwischen Pferd03 und Mensch05 => 9291.360522133871
Distanz zwischen Pferd03 und Mensch05_bw => 9150.12905072384
Distanz zwischen Pferd03 und Mensch05_mir => 9110.607444823734
Distanz zwischen Pferd03 und Mensch05_rot => 5713.636225919752
Distanz zwischen Pferd03 und Mensch06 => 1013.0281848871516
Distanz zwischen Pferd03 und Mensch06_bw => 834.8093641375667
Distanz zwischen Pferd03 und Mensch06_mir => 1034.173895732211
Distanz zwischen Pferd03 und Mensch06_rot => 3262.555013785687
Distanz zwischen Pferd03 und Mensch07 => 7588.701382644793
Distanz zwischen Pferd03 und Mensch07_bw => 7381.102599429752
Distanz zwischen Pferd03 und Mensch07_mir => 7444.581678459588
Distanz zwischen Pferd03 und Mensch07_rot => 3755.4569239787984
Distanz zwischen Pferd03 und Mensch08 => 3459.08372048359
Distanz zwischen Pferd03 und Mensch08_bw => 3401.3308490307163
Distanz zwischen Pferd03 und Mensch08_mir => 3665.751991496572
Distanz zwischen Pferd03 und Mensch08_rot => 7135.493309902769
Distanz zwischen Pferd03 und Mensch09 => 16240.934886859553
Distanz zwischen Pferd03 und Mensch09_bw => 16521.6544687923
Distanz zwischen Pferd03 und Mensch09_mir => 16270.804640616861
Distanz zwischen Pferd03 und Mensch09_rot => 9193.160387481286
Distanz zwischen Pferd03 und Mensch10 => 5873.609496371083
Distanz zwischen Pferd03 und Mensch10_bw => 5835.095456535511
Distanz zwischen Pferd03 und Mensch10_mir => 5416.967135318195
Distanz zwischen Pferd03 und Mensch10_rot => 800.3160498018524
Distanz zwischen Pferd03 und Pferd01 => 8805.346552378194
Distanz zwischen Pferd03 und Pferd01_bw => 9429.756045831142
Distanz zwischen Pferd03 und Pferd01_mir => 8933.499938089824
Distanz zwischen Pferd03 und Pferd01_rot => 904.8147915672273
Distanz zwischen Pferd03 und Pferd02 => 20996.37950298617
Distanz zwischen Pferd03 und Pferd02_bw => 21246.111305294082
Distanz zwischen Pferd03 und Pferd02_mir => 20605.47335361698
Distanz zwischen Pferd03 und Pferd02_rot => 14833.958923592625
Distanz zwischen Pferd03 und Pferd03 => 0.0
Distanz zwischen Pferd03 und Pferd03_bw => 540.1398123288229
Distanz zwischen Pferd03 und Pferd03_mir => 48.25408258514338
Distanz zwischen Pferd03 und Pferd03_rot => 3435.6821079125857
Distanz zwischen Pferd03 und Pferd04 => 1441.9955658423696
Distanz zwischen Pferd03 und Pferd04_bw => 2176.0080848452712
Distanz zwischen Pferd03 und Pferd04_mir => 1476.6110709238217
Distanz zwischen Pferd03 und Pferd04_rot => 1556.6823289022839
Distanz zwischen Pferd03 und Pferd05 => 3405.452391118127
Distanz zwischen Pferd03 und Pferd05_bw => 3891.620663862898
Distanz zwischen Pferd03 und Pferd05_mir => 3480.5376954771455
Distanz zwischen Pferd03 und Pferd05_rot => 2039.415456636476
Distanz zwischen Pferd03 und Pferd06 => 27079.322378177603
Distanz zwischen Pferd03 und Pferd06_bw => 26643.238094292694
Distanz zwischen Pferd03 und Pferd06_mir => 26293.53455905206
Distanz zwischen Pferd03 und Pferd06_rot => 15690.658245030569
Distanz zwischen Pferd03 und Pferd07 => 25361.109451566255
Distanz zwischen Pferd03 und Pferd07_bw => 24496.13787618802
Distanz zwischen Pferd03 und Pferd07_mir => 25117.730519729444
Distanz zwischen Pferd03 und Pferd07_rot => 9310.716824372566
Distanz zwischen Pferd03 und Pferd08 => 8623.369166060767
Distanz zwischen Pferd03 und Pferd08_bw => 9081.843536208875
Distanz zwischen Pferd03 und Pferd08_mir => 8596.669899904158
Distanz zwischen Pferd03 und Pferd08_rot => 1553.1008854322763
Distanz zwischen Pferd03 und Pferd09 => 4647.702055333559
Distanz zwischen Pferd03 und Pferd09_bw => 4877.129317553736
Distanz zwischen Pferd03 und Pferd09_mir => 4743.45537729692
Distanz zwischen Pferd03 und Pferd09_rot => 2518.9917356089786
Distanz zwischen Pferd03 und Pferd10 => 7022.076867643442
Distanz zwischen Pferd03 und Pferd10_bw => 7028.037565653254
Distanz zwischen Pferd03 und Pferd10_mir => 6924.339842914072
Distanz zwischen Pferd03 und Pferd10_rot => 4061.9234676064566
Distanz zwischen Pferd03 und Rad01 => 81675.4857567521
Distanz zwischen Pferd03 und Rad01_bw => 81624.42496814481
Distanz zwischen Pferd03 und Rad01_mir => 81675.79704593153
Distanz zwischen Pferd03 und Rad01_rot => 71497.32943488008
Distanz zwischen Pferd03 und Rad03 => 62415.02606240694
Distanz zwischen Pferd03 und Rad03_bw => 61673.10768503652
Distanz zwischen Pferd03 und Rad03_mir => 62419.3500065706
Distanz zwischen Pferd03 und Rad03_rot => 53786.66687352409
Distanz zwischen Pferd03 und Rad04 => 59595.36755101647
Distanz zwischen Pferd03 und Rad04_bw => 59569.948487946654
Distanz zwischen Pferd03 und Rad04_mir => 59597.3272552653
Distanz zwischen Pferd03 und Rad04_rot => 51693.213485802284
Distanz zwischen Pferd03 und Rad05 => 70615.83768502159
Distanz zwischen Pferd03 und Rad06 => 91024.42638045755
Distanz zwischen Pferd03 und Rad07 => 66258.58578405375
Distanz zwischen Pferd03 und Rad07_bw => 66068.30578935918
Distanz zwischen Pferd03 und Rad07_mir => 66233.2215081849
Distanz zwischen Pferd03 und Rad07_rot => 59125.40915180694
Distanz zwischen Pferd03 und Rad08 => 73731.3354890524
Distanz zwischen Pferd03 und Rad08_bw => 74410.46381091006
Distanz zwischen Pferd03 und Rad08_mir => 73734.98847137431
Distanz zwischen Pferd03 und Rad08_rot => 66268.0428355362
Distanz zwischen Pferd03 und Rad09 => 71973.52228000404
Distanz zwischen Pferd03 und Rad09_bw => 70960.21924789717
Distanz zwischen Pferd03 und Rad09_mir => 71972.81354678902
Distanz zwischen Pferd03 und Rad09_rot => 64026.18375968301
Distanz zwischen Pferd03 und Rad10 => 26676.483429587566
Distanz zwischen Pferd03 und Rad10_bw => 25565.352765846306
Distanz zwischen Pferd03 und Rad10_mir => 26555.71268305081
Distanz zwischen Pferd03 und Rad10_rot => 21950.382269723843
Distanz zwischen Pferd03 und Schaf01 => 33872.645713801576
Distanz zwischen Pferd03 und Schaf01_bw => 33428.274597441516
Distanz zwischen Pferd03 und Schaf01_mir => 33444.606074190626
Distanz zwischen Pferd03 und Schaf01_rot => 25670.574274891773
Distanz zwischen Pferd03 und Schaf02 => 12610.513434415221
Distanz zwischen Pferd03 und Schaf03 => 5586.427157200738
Distanz zwischen Pferd03 und Schaf03_bw => 4884.465856179435
Distanz zwischen Pferd03 und Schaf03_mir => 5611.56004795871
Distanz zwischen Pferd03 und Schaf03_rot => 4157.736607379988
Distanz zwischen Pferd03 und Schaf04 => 1983.0901216883394
Distanz zwischen Pferd03 und Schaf04_bw => 1164.5356276025047
Distanz zwischen Pferd03 und Schaf04_mir => 1956.098280554142
Distanz zwischen Pferd03 und Schaf04_rot => 1050.294219789732
Distanz zwischen Pferd03 und Schaf06 => 11597.628359333954
Distanz zwischen Pferd03 und Schaf06_bw => 10590.601373439069
Distanz zwischen Pferd03 und Schaf06_mir => 11635.611747197057
Distanz zwischen Pferd03 und Schaf06_rot => 10462.641953861881
Distanz zwischen Pferd03 und Schaf07 => 13360.46563428677
Distanz zwischen Pferd03 und Schaf07_bw => 12630.598734305604
Distanz zwischen Pferd03 und Schaf07_mir => 13414.321208552305
Distanz zwischen Pferd03 und Schaf07_rot => 11816.645681304592
Distanz zwischen Pferd03 und Schaf10 => 26653.37239906634
Distanz zwischen Pferd03 und Schaf10_bw => 25582.847277413875
Distanz zwischen Pferd03 und Schaf10_mir => 26532.20482856473
Distanz zwischen Pferd03 und Schaf10_rot => 22686.77421964082
___________________________________________________________________________________


Execution Time: 415 s
Score (Image): 6

Score (Schwarz-wei�): 8
Score (Rotiert 90 Grad): 0
Score (Gespiegelt): 9
___________________________________________________________________________________

Performance: 

Für Auto01.png: 
Berechnungszeit KPs: 373
Berechnungszeit Cluster: 3937
Berechnungszeit Distanz: 144
Gesamt:  4454 ms

Für Auto01_bw.png: 
Berechnungszeit KPs: 378
Berechnungszeit Cluster: 3700
Berechnungszeit Distanz: 336
Gesamt:  4414 ms

Für Auto01_mir.png: 
Berechnungszeit KPs: 399
Berechnungszeit Cluster: 3685
Berechnungszeit Distanz: 60
Gesamt:  4144 ms

Für Auto01_rot.png: 
Berechnungszeit KPs: 303
Berechnungszeit Cluster: 3875
Berechnungszeit Distanz: 233
Gesamt:  4411 ms

Für Auto02.png: 
Berechnungszeit KPs: 290
Berechnungszeit Cluster: 2946
Berechnungszeit Distanz: 265
Gesamt:  3501 ms

Für Auto02_bw.png: 
Berechnungszeit KPs: 308
Berechnungszeit Cluster: 2758
Berechnungszeit Distanz: 270
Gesamt:  3336 ms

Für Auto02_mir.png: 
Berechnungszeit KPs: 292
Berechnungszeit Cluster: 2524
Berechnungszeit Distanz: 265
Gesamt:  3081 ms

Für Auto02_rot.png: 
Berechnungszeit KPs: 275
Berechnungszeit Cluster: 2114
Berechnungszeit Distanz: 293
Gesamt:  2682 ms

Für Auto03.png: 
Berechnungszeit KPs: 191
Berechnungszeit Cluster: 698
Berechnungszeit Distanz: 271
Gesamt:  1160 ms

Für Auto03_bw.png: 
Berechnungszeit KPs: 191
Berechnungszeit Cluster: 734
Berechnungszeit Distanz: 142
Gesamt:  1067 ms

Für Auto03_mir.png: 
Berechnungszeit KPs: 195
Berechnungszeit Cluster: 702
Berechnungszeit Distanz: 141
Gesamt:  1038 ms

Für Auto03_rot.png: 
Berechnungszeit KPs: 189
Berechnungszeit Cluster: 574
Berechnungszeit Distanz: 161
Gesamt:  924 ms

Für Auto04.png: 
Berechnungszeit KPs: 231
Berechnungszeit Cluster: 1558
Berechnungszeit Distanz: 161
Gesamt:  1950 ms

Für Auto04_bw.png: 
Berechnungszeit KPs: 233
Berechnungszeit Cluster: 1231
Berechnungszeit Distanz: 173
Gesamt:  1637 ms

Für Auto04_mir.png: 
Berechnungszeit KPs: 233
Berechnungszeit Cluster: 1352
Berechnungszeit Distanz: 156
Gesamt:  1741 ms

Für Auto04_rot.png: 
Berechnungszeit KPs: 224
Berechnungszeit Cluster: 954
Berechnungszeit Distanz: 173
Gesamt:  1351 ms

Für Auto05.png: 
Berechnungszeit KPs: 290
Berechnungszeit Cluster: 3031
Berechnungszeit Distanz: 142
Gesamt:  3463 ms

Für Auto05_bw.png: 
Berechnungszeit KPs: 297
Berechnungszeit Cluster: 3106
Berechnungszeit Distanz: 137
Gesamt:  3540 ms

Für Auto05_mir.png: 
Berechnungszeit KPs: 293
Berechnungszeit Cluster: 3009
Berechnungszeit Distanz: 157
Gesamt:  3459 ms

Für Auto05_rot.png: 
Berechnungszeit KPs: 281
Berechnungszeit Cluster: 3004
Berechnungszeit Distanz: 133
Gesamt:  3418 ms

Für Auto06.png: 
Berechnungszeit KPs: 315
Berechnungszeit Cluster: 3511
Berechnungszeit Distanz: 151
Gesamt:  3977 ms

Für Auto06_bw.png: 
Berechnungszeit KPs: 374
Berechnungszeit Cluster: 2959
Berechnungszeit Distanz: 164
Gesamt:  3497 ms

Für Auto06_mir.png: 
Berechnungszeit KPs: 420
Berechnungszeit Cluster: 3103
Berechnungszeit Distanz: 152
Gesamt:  3675 ms

Für Auto06_rot.png: 
Berechnungszeit KPs: 294
Berechnungszeit Cluster: 2499
Berechnungszeit Distanz: 152
Gesamt:  2945 ms

Für Auto07.png: 
Berechnungszeit KPs: 407
Berechnungszeit Cluster: 1799
Berechnungszeit Distanz: 175
Gesamt:  2381 ms

Für Auto08.png: 
Berechnungszeit KPs: 253
Berechnungszeit Cluster: 1622
Berechnungszeit Distanz: 162
Gesamt:  2037 ms

Für Auto08_bw.png: 
Berechnungszeit KPs: 339
Berechnungszeit Cluster: 1505
Berechnungszeit Distanz: 141
Gesamt:  1985 ms

Für Auto08_mir.png: 
Berechnungszeit KPs: 313
Berechnungszeit Cluster: 1527
Berechnungszeit Distanz: 81
Gesamt:  1921 ms

Für Auto08_rot.png: 
Berechnungszeit KPs: 243
Berechnungszeit Cluster: 1232
Berechnungszeit Distanz: 91
Gesamt:  1566 ms

Für Auto09.png: 
Berechnungszeit KPs: 227
Berechnungszeit Cluster: 1584
Berechnungszeit Distanz: 94
Gesamt:  1905 ms

Für Auto09_bw.png: 
Berechnungszeit KPs: 230
Berechnungszeit Cluster: 1447
Berechnungszeit Distanz: 79
Gesamt:  1756 ms

Für Auto09_mir.png: 
Berechnungszeit KPs: 233
Berechnungszeit Cluster: 1416
Berechnungszeit Distanz: 91
Gesamt:  1740 ms

Für Auto09_rot.png: 
Berechnungszeit KPs: 213
Berechnungszeit Cluster: 1254
Berechnungszeit Distanz: 90
Gesamt:  1557 ms

Für Auto10.png: 
Berechnungszeit KPs: 266
Berechnungszeit Cluster: 2528
Berechnungszeit Distanz: 81
Gesamt:  2875 ms

Für Auto10_bw.png: 
Berechnungszeit KPs: 261
Berechnungszeit Cluster: 2480
Berechnungszeit Distanz: 81
Gesamt:  2822 ms

Für Auto10_mir.png: 
Berechnungszeit KPs: 265
Berechnungszeit Cluster: 2266
Berechnungszeit Distanz: 84
Gesamt:  2615 ms

Für Auto10_rot.png: 
Berechnungszeit KPs: 251
Berechnungszeit Cluster: 1870
Berechnungszeit Distanz: 99
Gesamt:  2220 ms

Für Bike01.png: 
Berechnungszeit KPs: 119
Berechnungszeit Cluster: 413
Berechnungszeit Distanz: 83
Gesamt:  615 ms

Für Bike01_bw.png: 
Berechnungszeit KPs: 115
Berechnungszeit Cluster: 391
Berechnungszeit Distanz: 80
Gesamt:  586 ms

Für Bike01_mir.png: 
Berechnungszeit KPs: 111
Berechnungszeit Cluster: 364
Berechnungszeit Distanz: 91
Gesamt:  566 ms

Für Bike01_rot.png: 
Berechnungszeit KPs: 108
Berechnungszeit Cluster: 236
Berechnungszeit Distanz: 81
Gesamt:  425 ms

Für Bike02.png: 
Berechnungszeit KPs: 193
Berechnungszeit Cluster: 2484
Berechnungszeit Distanz: 85
Gesamt:  2762 ms

Für Bike02_bw.png: 
Berechnungszeit KPs: 206
Berechnungszeit Cluster: 3104
Berechnungszeit Distanz: 70
Gesamt:  3380 ms

Für Bike02_mir.png: 
Berechnungszeit KPs: 262
Berechnungszeit Cluster: 2339
Berechnungszeit Distanz: 81
Gesamt:  2682 ms

Für Bike02_rot.png: 
Berechnungszeit KPs: 192
Berechnungszeit Cluster: 1438
Berechnungszeit Distanz: 81
Gesamt:  1711 ms

Für Bike03.png: 
Berechnungszeit KPs: 139
Berechnungszeit Cluster: 637
Berechnungszeit Distanz: 81
Gesamt:  857 ms

Für Bike03_bw.png: 
Berechnungszeit KPs: 126
Berechnungszeit Cluster: 666
Berechnungszeit Distanz: 70
Gesamt:  862 ms

Für Bike03_mir.png: 
Berechnungszeit KPs: 160
Berechnungszeit Cluster: 702
Berechnungszeit Distanz: 79
Gesamt:  941 ms

Für Bike03_rot.png: 
Berechnungszeit KPs: 175
Berechnungszeit Cluster: 441
Berechnungszeit Distanz: 78
Gesamt:  694 ms

Für Bike04.png: 
Berechnungszeit KPs: 240
Berechnungszeit Cluster: 1833
Berechnungszeit Distanz: 91
Gesamt:  2164 ms

Für Bike04_bw.png: 
Berechnungszeit KPs: 193
Berechnungszeit Cluster: 1708
Berechnungszeit Distanz: 89
Gesamt:  1990 ms

Für Bike04_mir.png: 
Berechnungszeit KPs: 190
Berechnungszeit Cluster: 1719
Berechnungszeit Distanz: 72
Gesamt:  1981 ms

Für Bike04_rot.png: 
Berechnungszeit KPs: 274
Berechnungszeit Cluster: 1141
Berechnungszeit Distanz: 89
Gesamt:  1504 ms

Für Bike05.png: 
Berechnungszeit KPs: 305
Berechnungszeit Cluster: 1322
Berechnungszeit Distanz: 81
Gesamt:  1708 ms

Für Bike05_bw.png: 
Berechnungszeit KPs: 335
Berechnungszeit Cluster: 1333
Berechnungszeit Distanz: 95
Gesamt:  1763 ms

Für Bike05_mir.png: 
Berechnungszeit KPs: 230
Berechnungszeit Cluster: 1480
Berechnungszeit Distanz: 80
Gesamt:  1790 ms

Für Bike05_rot.png: 
Berechnungszeit KPs: 216
Berechnungszeit Cluster: 811
Berechnungszeit Distanz: 71
Gesamt:  1098 ms

Für Bike06.png: 
Berechnungszeit KPs: 191
Berechnungszeit Cluster: 746
Berechnungszeit Distanz: 81
Gesamt:  1018 ms

Für Bike06_bw.png: 
Berechnungszeit KPs: 199
Berechnungszeit Cluster: 722
Berechnungszeit Distanz: 71
Gesamt:  992 ms

Für Bike06_mir.png: 
Berechnungszeit KPs: 200
Berechnungszeit Cluster: 788
Berechnungszeit Distanz: 81
Gesamt:  1069 ms

Für Bike06_rot.png: 
Berechnungszeit KPs: 201
Berechnungszeit Cluster: 579
Berechnungszeit Distanz: 88
Gesamt:  868 ms

Für Bike07.png: 
Berechnungszeit KPs: 268
Berechnungszeit Cluster: 887
Berechnungszeit Distanz: 76
Gesamt:  1231 ms

Für Bike07_bw.png: 
Berechnungszeit KPs: 214
Berechnungszeit Cluster: 913
Berechnungszeit Distanz: 80
Gesamt:  1207 ms

Für Bike07_mir.png: 
Berechnungszeit KPs: 265
Berechnungszeit Cluster: 875
Berechnungszeit Distanz: 81
Gesamt:  1221 ms

Für Bike07_rot.png: 
Berechnungszeit KPs: 200
Berechnungszeit Cluster: 659
Berechnungszeit Distanz: 71
Gesamt:  930 ms

Für Bike08.png: 
Berechnungszeit KPs: 331
Berechnungszeit Cluster: 2888
Berechnungszeit Distanz: 68
Gesamt:  3287 ms

Für Bike08_bw.png: 
Berechnungszeit KPs: 289
Berechnungszeit Cluster: 2621
Berechnungszeit Distanz: 61
Gesamt:  2971 ms

Für Bike08_mir.png: 
Berechnungszeit KPs: 292
Berechnungszeit Cluster: 1892
Berechnungszeit Distanz: 71
Gesamt:  2255 ms

Für Bike08_rot.png: 
Berechnungszeit KPs: 399
Berechnungszeit Cluster: 1597
Berechnungszeit Distanz: 72
Gesamt:  2068 ms

Für Bike09.png: 
Berechnungszeit KPs: 280
Berechnungszeit Cluster: 896
Berechnungszeit Distanz: 81
Gesamt:  1257 ms

Für Bike09_bw.png: 
Berechnungszeit KPs: 203
Berechnungszeit Cluster: 890
Berechnungszeit Distanz: 73
Gesamt:  1166 ms

Für Bike09_mir.png: 
Berechnungszeit KPs: 205
Berechnungszeit Cluster: 942
Berechnungszeit Distanz: 81
Gesamt:  1228 ms

Für Bike09_rot.png: 
Berechnungszeit KPs: 190
Berechnungszeit Cluster: 636
Berechnungszeit Distanz: 71
Gesamt:  897 ms

Für Bike10.png: 
Berechnungszeit KPs: 272
Berechnungszeit Cluster: 1767
Berechnungszeit Distanz: 81
Gesamt:  2120 ms

Für Bike10_bw.png: 
Berechnungszeit KPs: 257
Berechnungszeit Cluster: 1696
Berechnungszeit Distanz: 92
Gesamt:  2045 ms

Für Bike10_mir.png: 
Berechnungszeit KPs: 260
Berechnungszeit Cluster: 2340
Berechnungszeit Distanz: 77
Gesamt:  2677 ms

Für Bike10_rot.png: 
Berechnungszeit KPs: 236
Berechnungszeit Cluster: 1045
Berechnungszeit Distanz: 91
Gesamt:  1372 ms

Für Landschaft01.jpg: 
Berechnungszeit KPs: 62
Berechnungszeit Cluster: 67
Berechnungszeit Distanz: 71
Gesamt:  200 ms

Für Landschaft01_bw.jpg: 
Berechnungszeit KPs: 60
Berechnungszeit Cluster: 71
Berechnungszeit Distanz: 69
Gesamt:  200 ms

Für Landschaft01_mir.jpg: 
Berechnungszeit KPs: 70
Berechnungszeit Cluster: 82
Berechnungszeit Distanz: 62
Gesamt:  214 ms

Für Landschaft01_rot.jpg: 
